"dist","estimator","col","nrmse"
"norm","missFor","X",0.125372367198291
"norm","miceRf","X",0.23907196709506
"norm","micePmm","X",0.204761014505884
"norm","missFor","X",0.0753809411919536
"norm","miceRf","X",0.215980305146233
"norm","micePmm","X",0.12302003435869
"norm","missFor","X",0.123547455927504
"norm","miceRf","X",0.2583688310639
"norm","micePmm","X",0.173218585314572
"norm","missFor","X",0.0781320828893917
"norm","miceRf","X",0.172701780485476
"norm","micePmm","X",0.18713609853005
"norm","missFor","X",0.129021086623581
"norm","miceRf","X",0.248315695438225
"norm","micePmm","X",0.197033331121784
"norm","missFor","X",0.0866692860929893
"norm","miceRf","X",0.238853132637994
"norm","micePmm","X",0.133692295991166
"norm","missFor","X",0.170123819116404
"norm","miceRf","X",0.247943734519946
"norm","micePmm","X",0.226329503790711
"norm","missFor","X",0.113701790526822
"norm","miceRf","X",0.180875872158294
"norm","micePmm","X",0.172060217420741
"norm","missFor","X",0.0962532058774759
"norm","miceRf","X",0.222803545517509
"norm","micePmm","X",0.149383824564962
"norm","missFor","X",0.171268685151674
"norm","miceRf","X",0.231825735864261
"norm","micePmm","X",0.194218677661616
"norm","missFor","X",0.120568715306933
"norm","miceRf","X",0.333109230597234
"norm","micePmm","X",0.169511429314663
"norm","missFor","X",0.186658874771303
"norm","miceRf","X",0.339515490643522
"norm","micePmm","X",0.260134769109287
"norm","missFor","X",0.0817571123746407
"norm","miceRf","X",0.247093748095987
"norm","micePmm","X",0.124165986935109
"norm","missFor","X",0.0991266747765521
"norm","miceRf","X",0.200839993307089
"norm","micePmm","X",0.168744074761911
"norm","missFor","X",0.100389257881644
"norm","miceRf","X",0.267503453347883
"norm","micePmm","X",0.152334194205006
"norm","missFor","X",0.137103883422836
"norm","miceRf","X",0.286175018714437
"norm","micePmm","X",0.206845494875144
"norm","missFor","X",0.153094812340403
"norm","miceRf","X",0.383744812051633
"norm","micePmm","X",0.206293831267231
"norm","missFor","X",0.111080532068794
"norm","miceRf","X",0.239053560469819
"norm","micePmm","X",0.203926919995032
"norm","missFor","X",0.0847528029356167
"norm","miceRf","X",0.230204266463228
"norm","micePmm","X",0.199751860832253
"norm","missFor","X",0.186360935027069
"norm","miceRf","X",0.36086248779975
"norm","micePmm","X",0.211718817452856
"norm","missFor","X",0.0814599793972432
"norm","miceRf","X",0.17144739788799
"norm","micePmm","X",0.0949602355368011
"norm","missFor","X",0.108497086724107
"norm","miceRf","X",0.292176296585645
"norm","micePmm","X",0.19648381074909
"norm","missFor","X",0.0798160037388866
"norm","miceRf","X",0.279294316601975
"norm","micePmm","X",0.136587891028532
"norm","missFor","X",0.102630946903028
"norm","miceRf","X",0.241737654765243
"norm","micePmm","X",0.133863859259147
"norm","missFor","X",0.12872436735147
"norm","miceRf","X",0.266668115940649
"norm","micePmm","X",0.186720047430984
"norm","missFor","X",0.152679270412361
"norm","miceRf","X",0.2232552077102
"norm","micePmm","X",0.186905600326558
"norm","missFor","X",0.101793636358338
"norm","miceRf","X",0.261412194160475
"norm","micePmm","X",0.17066209489594
"norm","missFor","X",0.17137777231435
"norm","miceRf","X",0.248154024141189
"norm","micePmm","X",0.297444601352765
"norm","missFor","X",0.0989654556213317
"norm","miceRf","X",0.274171499423762
"norm","micePmm","X",0.168837539944404
"norm","missFor","X",0.153629363399694
"norm","miceRf","X",0.372616204336342
"norm","micePmm","X",0.225735443983619
"norm","missFor","X",0.114918391743119
"norm","miceRf","X",0.358081419667426
"norm","micePmm","X",0.195091639721206
"norm","missFor","X",0.102676127769109
"norm","miceRf","X",0.30702074783717
"norm","micePmm","X",0.184995379966149
"norm","missFor","X",0.114599607814528
"norm","miceRf","X",0.247762202307665
"norm","micePmm","X",0.156150343986102
"norm","missFor","X",0.0885247329406742
"norm","miceRf","X",0.29206292670443
"norm","micePmm","X",0.132519798670927
"norm","missFor","X",0.140108984601268
"norm","miceRf","X",0.332522320663193
"norm","micePmm","X",0.259072679917005
"norm","missFor","X",0.159149915232226
"norm","miceRf","X",0.334407187387376
"norm","micePmm","X",0.20766939538007
"norm","missFor","X",0.145264962535175
"norm","miceRf","X",0.246968974650873
"norm","micePmm","X",0.189149848561076
"norm","missFor","X",0.112364194227521
"norm","miceRf","X",0.234925518082626
"norm","micePmm","X",0.156909255403301
"norm","missFor","X",0.105507828352179
"norm","miceRf","X",0.21285322825548
"norm","micePmm","X",0.181368511593066
"norm","missFor","X",0.0779157853182739
"norm","miceRf","X",0.200381651490674
"norm","micePmm","X",0.124822759051047
"norm","missFor","X",0.138945438425279
"norm","miceRf","X",0.306850694592447
"norm","micePmm","X",0.203767706735605
"norm","missFor","X",0.117611953440781
"norm","miceRf","X",0.211129494473343
"norm","micePmm","X",0.202452755898006
"norm","missFor","X",0.0980674969620447
"norm","miceRf","X",0.250889082219641
"norm","micePmm","X",0.218046773256109
"norm","missFor","X",0.119397514376432
"norm","miceRf","X",0.279363287975322
"norm","micePmm","X",0.184289089867092
"norm","missFor","X",0.137267719097073
"norm","miceRf","X",0.310230637514672
"norm","micePmm","X",0.259021935364047
"norm","missFor","X",0.0911802339990285
"norm","miceRf","X",0.258327268003893
"norm","micePmm","X",0.197970003640408
"norm","missFor","X",0.302114374265147
"norm","miceRf","X",0.342533460665474
"norm","micePmm","X",0.368883550429077
"norm","missFor","X",0.172701373951869
"norm","miceRf","X",0.233311749645083
"norm","micePmm","X",0.24947597755674
"norm","missFor","X",0.163457978453923
"norm","miceRf","X",0.298965696306747
"norm","micePmm","X",0.226774427942861
"norm","missFor","X",0.106664465214293
"norm","miceRf","X",0.200620909222612
"norm","micePmm","X",0.16110261955878
"norm","missFor","X",0.130118051386398
"norm","miceRf","X",0.254958176357103
"norm","micePmm","X",0.158168457838595
"norm","missFor","X",0.124291877052707
"norm","miceRf","X",0.285615144059158
"norm","micePmm","X",0.214725090951551
"norm","missFor","X",0.157382000820416
"norm","miceRf","X",0.20430626441742
"norm","micePmm","X",0.248182689065473
"norm","missFor","X",0.103047398148379
"norm","miceRf","X",0.198923903724156
"norm","micePmm","X",0.138699557928334
"norm","missFor","X",0.153406729617506
"norm","miceRf","X",0.243927107256569
"norm","micePmm","X",0.234215053643806
"norm","missFor","X",0.112262124174311
"norm","miceRf","X",0.229438198062241
"norm","micePmm","X",0.163497591848661
"norm","missFor","X",0.0845112644797347
"norm","miceRf","X",0.197610897682889
"norm","micePmm","X",0.0847595956573741
"norm","missFor","X",0.107889985551327
"norm","miceRf","X",0.315673437471702
"norm","micePmm","X",0.165409834323094
"norm","missFor","X",0.0965405807728703
"norm","miceRf","X",0.30274472538723
"norm","micePmm","X",0.146815356571597
"norm","missFor","X",0.120227443896882
"norm","miceRf","X",0.191496406351166
"norm","micePmm","X",0.21413365263202
"norm","missFor","X",0.184326983333623
"norm","miceRf","X",0.247757469404599
"norm","micePmm","X",0.201851847943343
"norm","missFor","X",0.190241309869618
"norm","miceRf","X",0.353047562795247
"norm","micePmm","X",0.22613922122134
"norm","missFor","X",0.104519564771345
"norm","miceRf","X",0.36080536129269
"norm","micePmm","X",0.158545120413116
"norm","missFor","X",0.073374691190437
"norm","miceRf","X",0.286841247615025
"norm","micePmm","X",0.0980646832289936
"norm","missFor","X",0.139511258067916
"norm","miceRf","X",0.235694897126329
"norm","micePmm","X",0.216484281376611
"norm","missFor","X",0.0866968650629332
"norm","miceRf","X",0.316267565586225
"norm","micePmm","X",0.170837539730945
"norm","missFor","X",0.0914434807696647
"norm","miceRf","X",0.16334393137071
"norm","micePmm","X",0.116982405153697
"norm","missFor","X",0.119568630172876
"norm","miceRf","X",0.346403284948927
"norm","micePmm","X",0.158867625550547
"norm","missFor","X",0.172887070229214
"norm","miceRf","X",0.304428503520979
"norm","micePmm","X",0.2002584642853
"norm","missFor","X",0.125996940645597
"norm","miceRf","X",0.246999102704574
"norm","micePmm","X",0.153197767451062
"norm","missFor","X",0.0947608069268092
"norm","miceRf","X",0.295776672002089
"norm","micePmm","X",0.211992043623793
"norm","missFor","X",0.0743610581422429
"norm","miceRf","X",0.175305333925576
"norm","micePmm","X",0.139579136458493
"norm","missFor","X",0.0664248535380693
"norm","miceRf","X",0.198433938909375
"norm","micePmm","X",0.111755450894339
"norm","missFor","X",0.0719264703847829
"norm","miceRf","X",0.205648106865058
"norm","micePmm","X",0.144627837245475
"norm","missFor","X",0.12465335558408
"norm","miceRf","X",0.221362310410111
"norm","micePmm","X",0.155954547826933
"norm","missFor","X",0.131032831051905
"norm","miceRf","X",0.298455424840745
"norm","micePmm","X",0.177669950098575
"norm","missFor","X",0.136186582037993
"norm","miceRf","X",0.254118494270707
"norm","micePmm","X",0.185202764615126
"norm","missFor","X",0.0768940863363068
"norm","miceRf","X",0.287561395648119
"norm","micePmm","X",0.110935121469553
"norm","missFor","X",0.219638158251389
"norm","miceRf","X",0.283439122688002
"norm","micePmm","X",0.273488472690004
"norm","missFor","X",0.0706508547120787
"norm","miceRf","X",0.191005324324766
"norm","micePmm","X",0.137468105759702
"norm","missFor","X",0.0842493659159975
"norm","miceRf","X",0.13476777225811
"norm","micePmm","X",0.147527523410596
"norm","missFor","X",0.077719911311463
"norm","miceRf","X",0.244205356165028
"norm","micePmm","X",0.206966740942298
"norm","missFor","X",0.0860358291625455
"norm","miceRf","X",0.295150312570893
"norm","micePmm","X",0.221355290833911
"norm","missFor","X",0.0878081430667835
"norm","miceRf","X",0.203083822580469
"norm","micePmm","X",0.138492580726101
"norm","missFor","X",0.120492062374564
"norm","miceRf","X",0.28913173802024
"norm","micePmm","X",0.201468985157605
"norm","missFor","X",0.0985939702436649
"norm","miceRf","X",0.196415506096872
"norm","micePmm","X",0.164023639686906
"norm","missFor","X",0.118099292305829
"norm","miceRf","X",0.236364290646257
"norm","micePmm","X",0.132297218416818
"norm","missFor","X",0.0932638178761864
"norm","miceRf","X",0.214590969821483
"norm","micePmm","X",0.115373916097313
"norm","missFor","X",0.0847507876352803
"norm","miceRf","X",0.24857642523958
"norm","micePmm","X",0.11821829581625
"norm","missFor","X",0.105137371460456
"norm","miceRf","X",0.308847422893372
"norm","micePmm","X",0.164767967698336
"norm","missFor","X",0.102215351302791
"norm","miceRf","X",0.27086738675436
"norm","micePmm","X",0.145963288307612
"norm","missFor","X",0.0879255601033627
"norm","miceRf","X",0.281019954597602
"norm","micePmm","X",0.272259313151269
"norm","missFor","X",0.0810344677363745
"norm","miceRf","X",0.237048204385559
"norm","micePmm","X",0.11190883395394
"norm","missFor","X",0.164209412950998
"norm","miceRf","X",0.253744688384098
"norm","micePmm","X",0.236642733634893
"norm","missFor","X",0.0793012423475919
"norm","miceRf","X",0.290100196377776
"norm","micePmm","X",0.138879775176547
"norm","missFor","X",0.159757766879863
"norm","miceRf","X",0.305758000884333
"norm","micePmm","X",0.234934937066217
"norm","missFor","X",0.15659768819312
"norm","miceRf","X",0.31958236558071
"norm","micePmm","X",0.186775242593347
"norm","missFor","X",0.141560780964261
"norm","miceRf","X",0.314810143479867
"norm","micePmm","X",0.17508414985267
"norm","missFor","X",0.167438869047924
"norm","miceRf","X",0.21846654223967
"norm","micePmm","X",0.202624731368159
"norm","missFor","X",0.0991828226975801
"norm","miceRf","X",0.198945458250291
"norm","micePmm","X",0.144015658052034
"unif","missFor","X",0.0352084844570795
"unif","miceRf","X",0.29192155721336
"unif","micePmm","X",0.777017292438573
"unif","missFor","X",0.0359982089180253
"unif","miceRf","X",0.236794443812658
"unif","micePmm","X",0.66589270099844
"unif","missFor","X",0.0414352077622035
"unif","miceRf","X",0.177624056171283
"unif","micePmm","X",0.813260328957076
"unif","missFor","X",0.0380212117586862
"unif","miceRf","X",0.221033634370379
"unif","micePmm","X",0.739397806703081
"unif","missFor","X",0.0309803411744488
"unif","miceRf","X",0.160994616446995
"unif","micePmm","X",0.571077616487573
"unif","missFor","X",0.0342947265713097
"unif","miceRf","X",0.147246416999483
"unif","micePmm","X",0.672619443975555
"unif","missFor","X",0.0359216962490391
"unif","miceRf","X",0.310282979307584
"unif","micePmm","X",0.616346073837996
"unif","missFor","X",0.0285449526610803
"unif","miceRf","X",0.187845187492108
"unif","micePmm","X",0.584772469726352
"unif","missFor","X",0.0360695044222008
"unif","miceRf","X",0.167326857211172
"unif","micePmm","X",0.742155334435932
"unif","missFor","X",0.0330246659229689
"unif","miceRf","X",0.191160841199263
"unif","micePmm","X",0.694892185989781
"unif","missFor","X",0.0347528012290157
"unif","miceRf","X",0.213617465103163
"unif","micePmm","X",0.695625036767247
"unif","missFor","X",0.0341233316563129
"unif","miceRf","X",0.239053865083352
"unif","micePmm","X",0.686753197942655
"unif","missFor","X",0.0343842370928133
"unif","miceRf","X",0.194706505876867
"unif","micePmm","X",0.711614715401642
"unif","missFor","X",0.0344956475886131
"unif","miceRf","X",0.281088905688015
"unif","micePmm","X",0.626703678241172
"unif","missFor","X",0.0430774058672947
"unif","miceRf","X",0.169923632014858
"unif","micePmm","X",0.660060891084955
"unif","missFor","X",0.0358949287360066
"unif","miceRf","X",0.190292732768694
"unif","micePmm","X",0.750871524625538
"unif","missFor","X",0.0380103607706861
"unif","miceRf","X",0.199010393277566
"unif","micePmm","X",0.714797236931089
"unif","missFor","X",0.0337673437163891
"unif","miceRf","X",0.282645982701418
"unif","micePmm","X",0.728697492782271
"unif","missFor","X",0.036370112674805
"unif","miceRf","X",0.278899882485755
"unif","micePmm","X",0.739022561905193
"unif","missFor","X",0.0384269096660272
"unif","miceRf","X",0.333179487816548
"unif","micePmm","X",0.696456450157644
"unif","missFor","X",0.0360549786105724
"unif","miceRf","X",0.178787668309268
"unif","micePmm","X",0.762633617033568
"unif","missFor","X",0.035364843678409
"unif","miceRf","X",0.257634979958686
"unif","micePmm","X",0.69047972458005
"unif","missFor","X",0.0316027453868594
"unif","miceRf","X",0.258511285011286
"unif","micePmm","X",0.66419216237291
"unif","missFor","X",0.0356249523802676
"unif","miceRf","X",0.31441814994259
"unif","micePmm","X",0.571123165547443
"unif","missFor","X",0.043782944492025
"unif","miceRf","X",0.183892923237203
"unif","micePmm","X",0.805002941073786
"unif","missFor","X",0.038285382832826
"unif","miceRf","X",0.193362395548452
"unif","micePmm","X",0.755774388763979
"unif","missFor","X",0.033505512414569
"unif","miceRf","X",0.365677607026538
"unif","micePmm","X",0.677059797352213
"unif","missFor","X",0.0641865335436869
"unif","miceRf","X",0.210987317183104
"unif","micePmm","X",0.467874303577736
"unif","missFor","X",0.0380519933525223
"unif","miceRf","X",0.190694612760199
"unif","micePmm","X",0.750313508214762
"unif","missFor","X",0.0293061682535525
"unif","miceRf","X",0.104587971114832
"unif","micePmm","X",0.712905884430744
"unif","missFor","X",0.0342372797985451
"unif","miceRf","X",0.165681376102152
"unif","micePmm","X",0.761054503841174
"unif","missFor","X",0.0333290840545104
"unif","miceRf","X",0.274342284700818
"unif","micePmm","X",0.642517840993078
"unif","missFor","X",0.0331591057404247
"unif","miceRf","X",0.134762395275761
"unif","micePmm","X",0.57297797973024
"unif","missFor","X",0.0334204704116435
"unif","miceRf","X",0.227484856802424
"unif","micePmm","X",0.562444311707244
"unif","missFor","X",0.0393134195838441
"unif","miceRf","X",0.200624844982082
"unif","micePmm","X",0.812356167903126
"unif","missFor","X",0.0368033879135215
"unif","miceRf","X",0.149502257695651
"unif","micePmm","X",0.70457848749733
"unif","missFor","X",0.037749597832157
"unif","miceRf","X",0.211294047914819
"unif","micePmm","X",0.748416677431617
"unif","missFor","X",0.0372220711406482
"unif","miceRf","X",0.334028545787475
"unif","micePmm","X",0.635352802382242
"unif","missFor","X",0.0376253937545867
"unif","miceRf","X",0.114172705325333
"unif","micePmm","X",0.788067273853094
"unif","missFor","X",0.034831958401696
"unif","miceRf","X",0.121761002793799
"unif","micePmm","X",0.724444404409222
"unif","missFor","X",0.0337585834192487
"unif","miceRf","X",0.343221387450541
"unif","micePmm","X",0.599314477178756
"unif","missFor","X",0.0365865147897702
"unif","miceRf","X",0.362103489289754
"unif","micePmm","X",0.746600854101804
"unif","missFor","X",0.0326889046008843
"unif","miceRf","X",0.266177305932711
"unif","micePmm","X",0.67484433154427
"unif","missFor","X",0.0360935424855534
"unif","miceRf","X",0.362808793477385
"unif","micePmm","X",0.598108501557941
"unif","missFor","X",0.0388366900248527
"unif","miceRf","X",0.116515112921385
"unif","micePmm","X",0.726329724697116
"unif","missFor","X",0.0373431016686966
"unif","miceRf","X",0.138717501797673
"unif","micePmm","X",0.697309500282116
"unif","missFor","X",0.0402143581370958
"unif","miceRf","X",0.433163288524493
"unif","micePmm","X",0.616138471371607
"unif","missFor","X",0.0350188280049204
"unif","miceRf","X",0.115367108212276
"unif","micePmm","X",0.711730135214277
"unif","missFor","X",0.0387182260588554
"unif","miceRf","X",0.225976914640638
"unif","micePmm","X",0.766805472145058
"unif","missFor","X",0.0359020915697227
"unif","miceRf","X",0.245164483428261
"unif","micePmm","X",0.678232324294463
"unif","missFor","X",0.0374828563499357
"unif","miceRf","X",0.16248652871643
"unif","micePmm","X",0.783031096923087
"unif","missFor","X",0.0393259638700108
"unif","miceRf","X",0.250945501343308
"unif","micePmm","X",0.730190256439942
"unif","missFor","X",0.0346012700767209
"unif","miceRf","X",0.272326294846257
"unif","micePmm","X",0.706716343166296
"unif","missFor","X",0.0368448726970177
"unif","miceRf","X",0.191960420714099
"unif","micePmm","X",0.722357948098739
"unif","missFor","X",0.0439669111569031
"unif","miceRf","X",0.182953170722603
"unif","micePmm","X",0.748554789687413
"unif","missFor","X",0.036524699067093
"unif","miceRf","X",0.264422959522016
"unif","micePmm","X",0.601244356912923
"unif","missFor","X",0.035106221070417
"unif","miceRf","X",0.23476594620417
"unif","micePmm","X",0.644481394073701
"unif","missFor","X",0.0382964540643631
"unif","miceRf","X",0.391191765083207
"unif","micePmm","X",0.939779175602274
"unif","missFor","X",0.0350619333283463
"unif","miceRf","X",0.167721171669015
"unif","micePmm","X",0.626239307685867
"unif","missFor","X",0.0402159091786347
"unif","miceRf","X",0.244514272099044
"unif","micePmm","X",0.675597590890694
"unif","missFor","X",0.0554262339904985
"unif","miceRf","X",0.189035722348056
"unif","micePmm","X",0.56432673099116
"unif","missFor","X",0.0402536101702909
"unif","miceRf","X",0.307789440066157
"unif","micePmm","X",0.728827344421901
"unif","missFor","X",0.034021302891229
"unif","miceRf","X",0.348817262497113
"unif","micePmm","X",0.686129151379149
"unif","missFor","X",0.0365329506825457
"unif","miceRf","X",0.236313718452257
"unif","micePmm","X",0.653566609637558
"unif","missFor","X",0.0390960917107805
"unif","miceRf","X",0.249217339922303
"unif","micePmm","X",0.64747095573671
"unif","missFor","X",0.0317056920663905
"unif","miceRf","X",0.282629218365682
"unif","micePmm","X",0.635986588977764
"unif","missFor","X",0.0354617518375436
"unif","miceRf","X",0.134369464326758
"unif","micePmm","X",0.773724059929988
"unif","missFor","X",0.0327149079507628
"unif","miceRf","X",0.173519869935893
"unif","micePmm","X",0.6680565031313
"unif","missFor","X",0.0344978654667629
"unif","miceRf","X",0.155102919294617
"unif","micePmm","X",0.680048939101013
"unif","missFor","X",0.0355879925570376
"unif","miceRf","X",0.189559004220138
"unif","micePmm","X",0.67092808262369
"unif","missFor","X",0.0335006634810217
"unif","miceRf","X",0.236118880339431
"unif","micePmm","X",0.707824096961597
"unif","missFor","X",0.0351574569467341
"unif","miceRf","X",0.221758595008149
"unif","micePmm","X",0.71490887149319
"unif","missFor","X",0.0330143435985376
"unif","miceRf","X",0.202517890276929
"unif","micePmm","X",0.631194900992345
"unif","missFor","X",0.0379307850201388
"unif","miceRf","X",0.128228586930062
"unif","micePmm","X",0.664134848520588
"unif","missFor","X",0.0436177956894191
"unif","miceRf","X",0.272121832661102
"unif","micePmm","X",0.837138475081372
"unif","missFor","X",0.0386361560367542
"unif","miceRf","X",0.336641371785605
"unif","micePmm","X",0.573193263036329
"unif","missFor","X",0.0380905219904528
"unif","miceRf","X",0.315826890614338
"unif","micePmm","X",0.744823383048551
"unif","missFor","X",0.0387291025301463
"unif","miceRf","X",0.216560229379984
"unif","micePmm","X",0.771434153139289
"unif","missFor","X",0.0385613462060754
"unif","miceRf","X",0.471437290354638
"unif","micePmm","X",0.666070447500827
"unif","missFor","X",0.0318919054643197
"unif","miceRf","X",0.129279187701201
"unif","micePmm","X",0.725771973548687
"unif","missFor","X",0.0334315351095486
"unif","miceRf","X",0.269112687230189
"unif","micePmm","X",0.769135756725852
"unif","missFor","X",0.0457155127172074
"unif","miceRf","X",0.255645992335392
"unif","micePmm","X",0.609545313357685
"unif","missFor","X",0.0399095463414374
"unif","miceRf","X",0.345222359018804
"unif","micePmm","X",0.754543836401545
"unif","missFor","X",0.0374626719963006
"unif","miceRf","X",0.150178545355266
"unif","micePmm","X",0.803672881065534
"unif","missFor","X",0.0356289130111181
"unif","miceRf","X",0.173996362828388
"unif","micePmm","X",0.620447061658521
"unif","missFor","X",0.039986752513725
"unif","miceRf","X",0.352503741749486
"unif","micePmm","X",0.697361532624701
"unif","missFor","X",0.0392091481295058
"unif","miceRf","X",0.152048614989534
"unif","micePmm","X",0.724224212377019
"unif","missFor","X",0.0363706272631433
"unif","miceRf","X",0.298628341534818
"unif","micePmm","X",0.660294524882967
"unif","missFor","X",0.0404596497330711
"unif","miceRf","X",0.101378419976897
"unif","micePmm","X",0.644674569330156
"unif","missFor","X",0.033777866231543
"unif","miceRf","X",0.225177603454333
"unif","micePmm","X",0.693837283782367
"unif","missFor","X",0.0336561555321226
"unif","miceRf","X",0.263883565240184
"unif","micePmm","X",0.750529703334524
"unif","missFor","X",0.0320472494090801
"unif","miceRf","X",0.23468169235377
"unif","micePmm","X",0.761559484868474
"unif","missFor","X",0.0368693864645282
"unif","miceRf","X",0.175110004147147
"unif","micePmm","X",0.781725405879364
"unif","missFor","X",0.0372679061959706
"unif","miceRf","X",0.21711412315724
"unif","micePmm","X",0.740853834107365
"unif","missFor","X",0.0347447954981798
"unif","miceRf","X",0.254360781625729
"unif","micePmm","X",0.658627032624356
"unif","missFor","X",0.0368479786551165
"unif","miceRf","X",0.196833302741552
"unif","micePmm","X",0.705245138320731
"unif","missFor","X",0.0277805154091163
"unif","miceRf","X",0.262754454656724
"unif","micePmm","X",0.793289509308077
"unif","missFor","X",0.0352811034652784
"unif","miceRf","X",0.190627042362179
"unif","micePmm","X",0.61090734670314
"unif","missFor","X",0.0292280391719635
"unif","miceRf","X",0.173923272392092
"unif","micePmm","X",0.70847390340877
"unif","missFor","X",0.0346090986095008
"unif","miceRf","X",0.242617441227193
"unif","micePmm","X",0.617424151966846
"lognorm1","missFor","X",0.821243685234317
"lognorm1","miceRf","X",0.681618451174238
"lognorm1","micePmm","X",0.687338479943563
"lognorm1","missFor","X",0.512674119364018
"lognorm1","miceRf","X",0.605839118851081
"lognorm1","micePmm","X",0.586294218152326
"lognorm1","missFor","X",0.601512588957956
"lognorm1","miceRf","X",0.64746261739869
"lognorm1","micePmm","X",0.623822720251552
"lognorm1","missFor","X",0.546025275833135
"lognorm1","miceRf","X",0.574289522510506
"lognorm1","micePmm","X",0.596760113337278
"lognorm1","missFor","X",0.368339953719228
"lognorm1","miceRf","X",0.495314287458374
"lognorm1","micePmm","X",0.459365697124806
"lognorm1","missFor","X",0.413227314381043
"lognorm1","miceRf","X",0.502154284455712
"lognorm1","micePmm","X",0.486340104351349
"lognorm1","missFor","X",0.919615093277293
"lognorm1","miceRf","X",0.658646107802426
"lognorm1","micePmm","X",0.627239464361752
"lognorm1","missFor","X",0.481845193142458
"lognorm1","miceRf","X",0.515224008326069
"lognorm1","micePmm","X",0.481107263146359
"lognorm1","missFor","X",0.416393542522289
"lognorm1","miceRf","X",0.509373528224563
"lognorm1","micePmm","X",0.501259575929639
"lognorm1","missFor","X",0.463772669928907
"lognorm1","miceRf","X",0.56334560169144
"lognorm1","micePmm","X",0.495363212611145
"lognorm1","missFor","X",0.531522757552355
"lognorm1","miceRf","X",0.623660901130959
"lognorm1","micePmm","X",0.613643921744035
"lognorm1","missFor","X",0.680574421023858
"lognorm1","miceRf","X",0.63376993144221
